100,0.263296475173,0.280421406301,0.175642398411,0.405374005544,0.369903718858,0.229198270482,0.17925559345,0.382441008407,0.359211164912,0.400091867513
33400,0.323691209772,0.30969760042,0.288752870307,0.326338639447,0.297411199466,0.284840924265,0.275434219983,0.336567266847,0.345568323028,0.362338922928
33500,0.323538847743,0.309690458203,0.288869154821,0.32642721558,0.297382825804,0.285010726737,0.275316305342,0.336419589651,0.345644482777,0.362352510988
33600,0.323757066259,0.309429910878,0.288934927557,0.326515522769,0.297396492423,0.28505473718,0.275126340502,0.336492955352,0.34573101051,0.362195931186
33700,0.32352111845,0.309363340907,0.289019990985,0.326376172799,0.297321138937,0.285294873653,0.275182208932,0.336343289341,0.345888004828,0.362340799508
33800,0.323385153119,0.30948567943,0.288694872426,0.326360750653,0.297377084475,0.28548442295,0.2754286923,0.336312452261,0.345854923983,0.362308492019
33900,0.323323490247,0.309408627741,0.288670665724,0.326409091777,0.297538001934,0.285432833166,0.275458605196,0.336090755941,0.345941412122,0.362414001412
34000,0.323426775208,0.309434731948,0.288683973496,0.326367159785,0.297508457304,0.285508703037,0.275378381162,0.336071109695,0.345847012308,0.362460490288
34100,0.323590531277,0.309441318372,0.288659173171,0.326292087993,0.297391883979,0.285429852725,0.275342136591,0.336019112054,0.346008203218,0.362475719992
34200,0.323846381164,0.309575248942,0.288613272257,0.326277801086,0.297350519231,0.285461177048,0.275235370252,0.335869808907,0.346113305664,0.362310625605
34300,0.323781812672,0.309801060129,0.288761426838,0.326139810614,0.297256153485,0.28538299204,0.275231839575,0.335848448091,0.346151604431,0.362306433075
34400,0.323994530545,0.309518022925,0.288634340547,0.326029406917,0.297660831065,0.285569662083,0.275283534508,0.335679244847,0.346104600108,0.362241914584
34500,0.324094475137,0.309430591791,0.288429481448,0.325977414633,0.297990618152,0.285549252151,0.275283830016,0.335563096119,0.346206550473,0.362192078026
34600,0.324260357173,0.3095013292,0.288619101261,0.326020344263,0.297947827891,0.28550476921,0.275140499544,0.335511161823,0.346086930024,0.362135083618
34700,0.324241488358,0.309433777996,0.288582554737,0.325926179858,0.298047583559,0.285537038849,0.275221106851,0.335545350716,0.346137280786,0.36207500443
34800,0.324310949406,0.309432675001,0.288722244747,0.325789200192,0.298070067896,0.285566457257,0.27516172568,0.335393277057,0.346237785603,0.362073878545
34900,0.324311727068,0.309576614262,0.28880029068,0.325609600366,0.298192280552,0.285641287402,0.275140705812,0.335270286542,0.346225978862,0.362030967073
35000,0.324246345047,0.309545355804,0.288789804254,0.325702645112,0.298058950221,0.285635973986,0.275222047056,0.335064624707,0.346397877954,0.362119042775
35100,0.324307983224,0.309468967283,0.288694876194,0.325549229193,0.297982150213,0.285892995065,0.275138336609,0.335080717707,0.346530917226,0.362124596541
35200,0.324151252732,0.30946250691,0.288692530441,0.325513261183,0.298126606574,0.28582961411,0.275092882476,0.33517499888,0.346655933344,0.362063406043
35300,0.324147082007,0.309434708635,0.288835639322,0.325547664704,0.298028014065,0.285622538173,0.27516668835,0.335213312985,0.346549588128,0.362200637341
35400,0.324171756527,0.309562963312,0.288850389742,0.325465729918,0.298000127659,0.285464846416,0.275351968517,0.335194896151,0.346589490685,0.362116142089
35500,0.324277396659,0.309522433484,0.288915523722,0.325567018276,0.297849746325,0.285346021262,0.275370020694,0.335214163776,0.346608175892,0.362081116913
35600,0.324241063866,0.309559853931,0.288926161726,0.32553191929,0.297805077171,0.285447630805,0.27535976526,0.335136328879,0.346629134448,0.362121170194
35700,0.324288385937,0.309363954592,0.288976603751,0.325625512256,0.297590108221,0.28557170908,0.275460602372,0.335206058976,0.346512213946,0.362171369952
35800,0.324375683373,0.309603243358,0.288976035572,0.325634328272,0.297496306539,0.285447421776,0.275496907643,0.334959785336,0.346614132061,0.362158997395
35900,0.323994626553,0.309641740024,0.28894409761,0.325828819532,0.29748501056,0.285592120116,0.275613539688,0.334884634721,0.346550090762,0.362254973463
36000,0.324139616224,0.309458162098,0.288892309319,0.325766079176,0.297361982894,0.285835103236,0.275404221698,0.334770988448,0.346606819625,0.362499114234
36100,0.32418334399,0.309275344188,0.288826648428,0.325859350252,0.297334440808,0.285900795245,0.275537768535,0.334665888187,0.34665296069,0.362506749999
36200,0.32421079755,0.309285030418,0.2888437532,0.325832683259,0.297402563849,0.285760569571,0.275458574431,0.33454423958,0.346842928577,0.36252971988
36300,0.324131999486,0.309405450949,0.288842163908,0.32583824085,0.297374372637,0.28587982962,0.275330981709,0.334566529267,0.346838924702,0.362502983178
36400,0.324191143015,0.309341945977,0.288922734241,0.325927402161,0.297283782098,0.285890397725,0.2753335544,0.334583015455,0.346807499725,0.362438790038
36500,0.324322920836,0.309262136016,0.288924701746,0.325826783246,0.297132146819,0.285943481872,0.275376268109,0.33465081942,0.346791493224,0.362480635402
36600,0.324348565859,0.309383488476,0.288875133221,0.325681628325,0.297087694453,0.285904890638,0.275490763297,0.334743329187,0.346651120547,0.362552807329
36700,0.324422697215,0.309339061699,0.288784852014,0.325620407442,0.296864911378,0.286009058946,0.275395266516,0.334986895546,0.34676694219,0.362488448551
36800,0.324308265255,0.309306363717,0.288896545532,0.325598273268,0.297065459011,0.286056176657,0.275467091237,0.334899892934,0.346657164074,0.362478969996
36900,0.324281604991,0.30936310221,0.288893693501,0.325795086735,0.297012392434,0.286025968686,0.275456982398,0.33487116763,0.346493659671,0.362537703824
37000,0.324385284136,0.309459488111,0.288660506283,0.325711355322,0.296919164453,0.285910985122,0.275598621221,0.335056621828,0.346406122762,0.362595386638
37100,0.324351476413,0.309514405478,0.288690636929,0.325645044046,0.297046446908,0.285859729953,0.275566480478,0.335087265593,0.346290896642,0.362656657646
37200,0.324129496421,0.30954064361,0.288751128795,0.325850716977,0.2970464623,0.285861529136,0.275759866006,0.334882087389,0.346386474135,0.362549631287
37300,0.323938038792,0.309717192403,0.288855667428,0.325692230703,0.296954166345,0.285783184582,0.275808545315,0.334925717787,0.346538025059,0.362544319488
37400,0.323803951206,0.309738875535,0.28891586342,0.325663125467,0.297039079241,0.285804954623,0.275808769672,0.334874672469,0.346459056747,0.362659474393
37500,0.323935871103,0.309939615237,0.288845003682,0.325709752571,0.297093549628,0.285575360326,0.275727754515,0.33488658983,0.346426453081,0.362602721361
37600,0.323813828971,0.309929509059,0.288812721807,0.325505247776,0.297290393778,0.28564914362,0.275799073335,0.334981216536,0.346453638352,0.362542645325
37700,0.323733516986,0.310080955536,0.288697380578,0.325473402049,0.29746135858,0.285492275025,0.275863179891,0.335065950804,0.346378624349,0.362533256735
37800,0.32386464406,0.31009493311,0.288881987937,0.325488867806,0.297351930757,0.285416697998,0.275988421709,0.334892511889,0.346312566614,0.362520563988
37900,0.323856402226,0.310100323809,0.288943659911,0.325587268118,0.297175173748,0.285411060795,0.276065202654,0.334790375994,0.346252706304,0.362628220129
38000,0.323866940722,0.310135783612,0.288859971781,0.325700105741,0.296920372145,0.285617842913,0.276247381101,0.334831715766,0.346096664197,0.362571791859
38100,0.323910897645,0.310013593089,0.288894722814,0.32573327726,0.297068643476,0.285709145562,0.276326181334,0.334715982629,0.346015801275,0.362510133181
38200,0.324100486658,0.310017972055,0.28894182821,0.325758119385,0.296956832506,0.285741099817,0.276254402344,0.334711454734,0.346075320174,0.362345529351
38300,0.324247402572,0.309962381684,0.288753969426,0.325674624354,0.296812388343,0.285957433561,0.276284317291,0.334594542244,0.346136383905,0.362460966771
38400,0.324154303953,0.309992250928,0.288810647926,0.325557465334,0.296830333205,0.286102362529,0.276327235953,0.334435624228,0.34622433218,0.362479672771
38500,0.323993217803,0.309955849039,0.288746126862,0.325536246876,0.296887091561,0.286081623132,0.276478379285,0.334487038984,0.346216682768,0.362539773735
38600,0.323934200667,0.309823652605,0.28869421615,0.325561644843,0.29707268864,0.286067971891,0.27638991089,0.334560121704,0.346247935141,0.362552955512
38700,0.32391093631,0.309726412791,0.288784605574,0.325568708398,0.297002132732,0.286234267755,0.276433269519,0.334491077431,0.346211095538,0.362570880404
38800,0.323786563086,0.309771895205,0.288764647383,0.325741272749,0.296886875153,0.286457293882,0.276315142075,0.33448615761,0.346048919436,0.362671664572
38900,0.323860282502,0.309997431228,0.288628434619,0.325561436681,0.296972717604,0.286316361239,0.276358722632,0.334426753417,0.346207045218,0.362594703321
39000,0.323926658412,0.310082966783,0.288572681447,0.325474074101,0.297017636002,0.286380355857,0.276440176048,0.334348832186,0.346112587909,0.362597694349
39100,0.32379991476,0.310136017266,0.28861210592,0.325623310355,0.296926839235,0.286337108828,0.276479444395,0.334389813274,0.346120050226,0.36253382015
39200,0.323656976317,0.310170083643,0.288663328362,0.325702144461,0.296757471771,0.286283368414,0.276593145431,0.3344134621,0.346252239148,0.362467057698
39300,0.323650610397,0.310178227631,0.288708084147,0.325660046052,0.296744625416,0.286306180622,0.276344258261,0.334366753245,0.346442676698,0.362511408488
39400,0.323734059288,0.310320719505,0.288708607343,0.325617396636,0.296716938344,0.286385918711,0.27639783871,0.334310907334,0.346328854107,0.362431927164
39500,0.323765926162,0.310218131667,0.288999144656,0.325574203998,0.296941945599,0.286400115917,0.276365540719,0.334143163747,0.346241962607,0.362365367857
39600,0.323995307949,0.310365484684,0.288898748705,0.325573176118,0.297031576151,0.28612705264,0.276355482543,0.33410952845,0.346091972211,0.362439368569
39700,0.323971738853,0.310359614117,0.288780615816,0.32566166844,0.297204117638,0.286166935902,0.276396846433,0.334049628571,0.346153330493,0.36227220976
39800,0.323925384568,0.310352974486,0.288577443199,0.325654853969,0.297091442573,0.286344948905,0.276454506543,0.334057416054,0.346223329032,0.362321061817
39900,0.323940854508,0.310472300997,0.288796482473,0.325599719329,0.297294978394,0.286228479049,0.276284155813,0.333843914092,0.346252675514,0.362303784345
40000,0.323893589601,0.310366888477,0.28892618927,0.325678234666,0.29713330455,0.286153417043,0.276210359398,0.334024969755,0.346172165845,0.362420600338
40100,0.323883262028,0.310594298874,0.289143134393,0.325507453516,0.297176542522,0.286188728856,0.275992981867,0.334021403705,0.346100836414,0.362389101016
40200,0.323768171416,0.310580160746,0.289049134112,0.325664154429,0.297212816038,0.286124568312,0.276102534599,0.33399132242,0.346181148082,0.362326737293
40300,0.323692569646,0.310699250129,0.288987232428,0.325609300431,0.297299714057,0.286069301545,0.276197514187,0.333963451551,0.3461646285,0.362332292499
40400,0.323702690362,0.310635147984,0.288915196714,0.325625396098,0.297301267965,0.286044196762,0.276545147701,0.334127146792,0.346079892967,0.362104537283
40500,0.323873375723,0.310564043368,0.288928170363,0.325496069002,0.297457328311,0.286040072081,0.276528083366,0.334032346266,0.346059840628,0.362113580745
40600,0.323857667361,0.310452047114,0.288816068341,0.325660431632,0.297502006211,0.286227950209,0.276433377165,0.333943581232,0.346103035597,0.362093051279
40700,0.32382799462,0.31026710596,0.288663678238,0.325623185465,0.297755749023,0.286301649089,0.276528341621,0.333857341805,0.346231034952,0.362050930817
40800,0.323868782668,0.310398459372,0.288562012935,0.32557299914,0.297900509029,0.286376277226,0.276601544492,0.33372814102,0.346184861308,0.361957269292
40900,0.323763112517,0.310328714077,0.288812295933,0.325634453181,0.298030117499,0.286374126095,0.276536457729,0.333589747901,0.34632353416,0.361796328212
41000,0.323672507907,0.310405847096,0.288814788346,0.325684673859,0.298085216297,0.286505648907,0.276491584313,0.333462278878,0.346217907145,0.361867405372
41100,0.323609894933,0.310369321803,0.288919846674,0.325903577997,0.298016898329,0.286560958141,0.276290630774,0.33339744587,0.346286694784,0.361833664907
41200,0.323667924242,0.310271268594,0.288852243957,0.325875519918,0.298080281276,0.286524365004,0.276242846284,0.333499784416,0.346228220776,0.361919988898
41300,0.323647756466,0.310243595469,0.288902697059,0.325747127827,0.298051339911,0.286586413072,0.27631575171,0.333545852212,0.346332151673,0.36181420469
41400,0.323626156708,0.310000767097,0.288995274965,0.325790185397,0.298086547326,0.286659633498,0.276379976896,0.333457920695,0.346368512588,0.361839139744
41500,0.323783955729,0.310097076619,0.289021007419,0.325788114972,0.298067698242,0.286741644304,0.276378425152,0.333420823366,0.346312925732,0.361635824155
41600,0.323805401732,0.310073997676,0.288939850999,0.325667178297,0.297916557322,0.286704778472,0.276426445684,0.333401756465,0.346605908841,0.361664149458
41700,0.323738838803,0.30988851224,0.289085345969,0.325727203903,0.297819372176,0.286675239396,0.276585060156,0.333369379451,0.346586251861,0.361743259305
41800,0.323735741798,0.30993026305,0.289035571617,0.325624237508,0.297814254964,0.286649733264,0.276614319047,0.333342226874,0.346610650209,0.361846419379
41900,0.323678615486,0.310071329621,0.289098012344,0.325637917495,0.297812807231,0.286691193525,0.276482392931,0.333270480487,0.346659818676,0.361802632836
42000,0.323818241623,0.309884126954,0.289212008493,0.325535381613,0.297791340916,0.286731253605,0.276352994896,0.333184113858,0.346836061488,0.361834664085
42100,0.323991907569,0.309774063016,0.28920288803,0.32552446261,0.297920234252,0.28671631788,0.276288291107,0.333071624528,0.346720692194,0.361959817289
42200,0.323906792253,0.310094850721,0.289138719618,0.325694249368,0.298027995091,0.286671904861,0.276307503175,0.332816974166,0.346663200648,0.361880939057
42300,0.323924574273,0.310071765172,0.289107280819,0.325707400309,0.297942640867,0.286757999467,0.276233276601,0.332902487349,0.346686326089,0.361856013904
42400,0.323990571391,0.310105694252,0.289159291059,0.325675294184,0.297863423316,0.286708625544,0.276221848107,0.332799734399,0.346773676462,0.361879075119
42500,0.323965486912,0.310293485685,0.289110573731,0.325691635954,0.29774922111,0.286744539767,0.276288012257,0.332812856675,0.346787416315,0.361754537361
42600,0.32393482563,0.310263745492,0.289079459889,0.325886973126,0.297682342265,0.28657911799,0.276267473324,0.33290104896,0.34676284499,0.361800663278
42700,0.324008093078,0.31012572127,0.289183917957,0.325751876436,0.297702162012,0.286546073233,0.276296720087,0.333030380499,0.346740371285,0.361781623254
42800,0.323922002634,0.310136640718,0.289346090292,0.325790679121,0.297600694738,0.286583202325,0.276340565965,0.333010910215,0.346794411837,0.361671438684
42900,0.323981209062,0.310095261685,0.289421085968,0.325764147781,0.297557912312,0.286582930006,0.276343674976,0.333058896237,0.346698418453,0.361698665332
43000,0.323706576294,0.310233600719,0.289417474263,0.325726322063,0.297498997951,0.28672793352,0.27635489615,0.333189609519,0.346650212089,0.361713669156
43100,0.323484373332,0.310318119753,0.289404032836,0.325831108717,0.297378310748,0.286549040165,0.276336093135,0.33335834069,0.346662124933,0.361844798872
43200,0.323339196592,0.310293577224,0.289342358418,0.325871895693,0.297419663213,0.286667129348,0.276324784347,0.33340089711,0.346614971869,0.361895267484
43300,0.32339385685,0.31035379455,0.289320652821,0.325761267606,0.297383622443,0.28648981588,0.276301502904,0.333477510539,0.34670465035,0.361943052595
43400,0.323283325559,0.310501611874,0.289232069801,0.325775219192,0.297443708551,0.286512461384,0.276263442044,0.333575651373,0.346601305367,0.361943555036
43500,0.323256146114,0.310488754176,0.289213298017,0.325715000152,0.297464290811,0.286534293357,0.27645836346,0.333635722537,0.346511477631,0.361895665446
43600,0.323184202637,0.310561751455,0.289190081991,0.325849982489,0.297450793759,0.286526989714,0.276565221233,0.333611835677,0.346479524951,0.361782151075
43700,0.323190172832,0.310562601795,0.28904917902,0.325784832894,0.297330058535,0.286480343646,0.276586818406,0.33384986622,0.346482786184,0.361844336557
43800,0.323296859384,0.310605051972,0.288932981306,0.325786968508,0.297285770185,0.2864973562,0.276424438577,0.333735778338,0.346529765898,0.362010694542
43900,0.323349085087,0.310569687942,0.288768585175,0.325712042408,0.297376679633,0.286357328571,0.276601326291,0.333756040886,0.34654962288,0.362056306234
44000,0.323380561039,0.310746169401,0.288510474655,0.325710672965,0.297388470046,0.286429098801,0.276632793733,0.333761384472,0.346564049644,0.361974527944
44100,0.323324414138,0.310807054166,0.288649589966,0.325615538285,0.297347211835,0.286483453775,0.276686367754,0.333830055103,0.346418625128,0.361972905676
44200,0.323289887079,0.310848061609,0.288698538475,0.325697559822,0.29747470534,0.286347023572,0.276589029249,0.333837140468,0.346378617931,0.361965042887
44300,0.323338404155,0.310655597112,0.288576378947,0.325872498048,0.297568582893,0.286358348081,0.276707902561,0.3337977801,0.346323751016,0.361938721351
44400,0.323419057676,0.310616649248,0.2884455089,0.325977253479,0.29735131548,0.286431864328,0.276469133952,0.334041907906,0.346288324737,0.362021586533
44500,0.323367456628,0.310527857837,0.288468083367,0.326199125499,0.297231864883,0.286325700565,0.276543460977,0.334100089273,0.346196315458,0.362085625645
44600,0.32336768799,0.310583978001,0.288353728091,0.326407581494,0.29713729639,0.28635128397,0.276415658673,0.334203137506,0.346169057003,0.362026447887
44700,0.323241154531,0.310476917349,0.288312212738,0.326533711908,0.297238591535,0.286381304999,0.276521158615,0.334070833385,0.346057818609,0.36219155696
44800,0.323275662341,0.310312993324,0.288440235296,0.32665408073,0.297219401993,0.286254092271,0.276531912652,0.333900069065,0.346013577695,0.362398545071
44900,0.323238701075,0.310286005551,0.28853868926,0.326640050573,0.297206583815,0.286225040513,0.27650500063,0.333980790344,0.346037669334,0.362345497388
45000,0.32315822097,0.310355243121,0.288423413827,0.326734101681,0.29726563711,0.286180481209,0.276482123737,0.33399501611,0.346110875076,0.362286141375
45100,0.323214273001,0.310353026827,0.288239561583,0.326687417127,0.297197737892,0.286490565687,0.276519423111,0.333881099271,0.34608826321,0.362335222856
45200,0.323239495474,0.310350022681,0.288340625404,0.326596029801,0.297089804861,0.286512838622,0.276589379429,0.333952106558,0.345995691381,0.362357747894
45300,0.323139517369,0.310423617028,0.288491462192,0.326582143857,0.297070246739,0.286627320782,0.27648068772,0.334010873259,0.346024508077,0.362203068758
45400,0.323160154136,0.31029562405,0.288668034668,0.326538224705,0.297101635853,0.286592505847,0.276533918407,0.334016042937,0.345917327847,0.362252018536
45500,0.323045297425,0.310273602262,0.288764442285,0.326655935046,0.296991481038,0.286858073563,0.276603287605,0.333947005742,0.345866245006,0.362129934625
45600,0.323049756253,0.310234430621,0.28873708119,0.326722351339,0.296945521685,0.286623680904,0.276758578618,0.334154141259,0.345744769446,0.362150979928
45700,0.322930756574,0.310162299167,0.288726665499,0.326858033484,0.296981685286,0.286483180561,0.276895745102,0.334133712846,0.345873882129,0.362076987691
45800,0.322880658716,0.310192827555,0.28867934364,0.326966300339,0.297197913282,0.286486983051,0.276718095736,0.334189183295,0.345708425125,0.362097699386
45900,0.322753573133,0.310149219429,0.288639233382,0.327016718213,0.297193669473,0.286468730584,0.276790519891,0.334261111286,0.345777645189,0.362064881713
46000,0.322809776727,0.31020222781,0.288521197678,0.326999263815,0.297133782735,0.28646255687,0.276773671018,0.334186521842,0.345881270433,0.362115996538
46100,0.322784661309,0.31023575631,0.288476660812,0.327106561007,0.297025356104,0.28642512366,0.276684057295,0.334238838836,0.34583332057,0.3622327755
46200,0.322678075916,0.310283213256,0.288371079396,0.327121198325,0.297063545858,0.286429442527,0.276797939675,0.334186409045,0.346010370763,0.362115480434
46300,0.322749685629,0.310269955748,0.288321899031,0.327211705904,0.297234187377,0.286367831233,0.276727846351,0.334281114458,0.345864015119,0.362035079448
46400,0.322814320714,0.31027977832,0.288354569308,0.327116386499,0.297157465987,0.286412683319,0.276778804172,0.334236068834,0.345804600978,0.362116034701
46500,0.322812012607,0.310293467467,0.288340347233,0.326991941193,0.297130849477,0.286359591173,0.276828948491,0.334421260031,0.345889051511,0.362003928308
46600,0.322837334729,0.310160049739,0.288194130347,0.326837669595,0.297232753055,0.286392270601,0.276884032319,0.334571967948,0.345779185234,0.362165464447
46700,0.322777120846,0.310139976596,0.288161367455,0.326720681727,0.297301454532,0.28652635919,0.276846420601,0.334605824403,0.345924344576,0.362064341992
46800,0.32270361517,0.310185665668,0.288228105562,0.326885539,0.297185811782,0.286377695974,0.276898064462,0.334627144529,0.34582179845,0.362140112954
46900,0.322637297632,0.310124624537,0.288229467165,0.326906759486,0.297082888673,0.286587223957,0.276899459122,0.334611036702,0.345759847538,0.362222898367
47000,0.322695206177,0.310129380503,0.288264565688,0.326963758293,0.297213448282,0.286710983564,0.276756224564,0.334508632598,0.345715827784,0.362128876999
47100,0.322675241147,0.310105875583,0.288222223837,0.326967432796,0.297371574986,0.286684059634,0.276684894926,0.334599654925,0.345747054401,0.362029270661
47200,0.322496918914,0.310206091439,0.288152303891,0.327062661319,0.297374808774,0.286760699262,0.27669382935,0.334569013987,0.345843877376,0.361937591422
47300,0.322405372878,0.31007420576,0.288231805918,0.327024802639,0.297457552249,0.286840135629,0.276689769244,0.334535291564,0.345906310093,0.361946740712
47400,0.32253694878,0.310066314748,0.288300467649,0.32695478235,0.297335582714,0.286880706934,0.276658644489,0.334571694351,0.345891375359,0.361917326534
47500,0.322497675504,0.30997843898,0.288430496049,0.326995655334,0.297275705716,0.287049371188,0.27658801789,0.334454496835,0.34604900904,0.361814125684
47600,0.322374182596,0.310006217743,0.288655433405,0.326954254537,0.297455385779,0.286923003618,0.276790612136,0.33447410192,0.345959352412,0.361623602223
47700,0.322395190224,0.310050834926,0.288734288544,0.326779498098,0.297649833446,0.286727524526,0.276804680844,0.334488172801,0.346089858149,0.361508002204
47800,0.322418053455,0.310044543724,0.288737434765,0.326648066891,0.297598331981,0.286715146654,0.27673879127,0.33438767489,0.346216066967,0.361684020408
47900,0.322411656634,0.309893582925,0.288818832038,0.326769593898,0.297573967229,0.286758042986,0.276716638672,0.334328520069,0.346227334289,0.361691221962
48000,0.322402388175,0.310097528675,0.288799770201,0.326668394949,0.297535160307,0.28673337169,0.276734951975,0.334388850861,0.346183565329,0.361654917144
48100,0.322376439003,0.310021443944,0.288814113426,0.326654743234,0.297400530576,0.286890270541,0.276778977849,0.334505989789,0.346194503981,0.361577965576
48200,0.322346250806,0.30999975215,0.288881699888,0.326561095638,0.297465469863,0.286863963309,0.276818210069,0.334608945429,0.346133989103,0.361554169023
48300,0.322306110542,0.31017703696,0.28893691597,0.326504037911,0.297587755863,0.286787938478,0.27677338456,0.334376551286,0.346187025462,0.361603530849
48400,0.322337731891,0.310140234903,0.288863919584,0.326444308305,0.29760169358,0.286900734038,0.276825425168,0.334355762606,0.346170171077,0.361613733516
48500,0.322413021544,0.310080577453,0.288873392992,0.326403641386,0.297628204958,0.286805807915,0.276812961477,0.334416346008,0.346251340146,0.361556200643
48600,0.322507995466,0.310113355203,0.288794140609,0.326378938551,0.297481869445,0.286704678829,0.27691391851,0.334494608667,0.346202286821,0.361626896405
48700,0.322438212964,0.3102468779,0.288756519843,0.326459467214,0.297496583039,0.286724654754,0.276893562038,0.334410966084,0.34610162294,0.361693302658
48800,0.322447476818,0.310321021768,0.288586051396,0.326604475789,0.297504496081,0.286745293576,0.276866968012,0.334360840069,0.346135932111,0.361637572791
48900,0.322491340776,0.31026597533,0.288679883698,0.326580629925,0.297379845584,0.286733216894,0.276832263994,0.334461975389,0.346203319331,0.361572970046
49000,0.32254002679,0.310241537976,0.288740103325,0.326427382121,0.297281663134,0.286758587861,0.276854722485,0.334590987591,0.346209212758,0.361559228731
49100,0.322648371523,0.310194744077,0.288736277227,0.32639727525,0.297264553086,0.286789273478,0.276825083553,0.33457511569,0.346188829281,0.361579573091
49200,0.322746337766,0.310231273042,0.288730758199,0.32637233362,0.297125945872,0.286785064399,0.276688789207,0.334525797015,0.346308076187,0.361640744878
49300,0.32277027417,0.310273504714,0.288640834415,0.326398841761,0.29714191451,0.286823094908,0.276558518002,0.334572089061,0.346328189292,0.361625290463
49400,0.322862130091,0.310178682906,0.288521408569,0.326335519499,0.297241681627,0.286897195634,0.276480622545,0.334478893499,0.34643325956,0.361681446589
49500,0.322907098234,0.310196999321,0.288495711217,0.326336747738,0.297247619622,0.286976187242,0.276560018375,0.334523166175,0.346350541265,0.361554988744
49600,0.322834288919,0.310259419323,0.288412714406,0.326338244124,0.297199228328,0.286837948727,0.276539693945,0.334726787553,0.346316539448,0.361640444273
49700,0.322916576138,0.310215396162,0.288423212552,0.326263969366,0.297188568335,0.286884998633,0.276495193946,0.334667283668,0.346295980492,0.361743595475
49800,0.322856136245,0.310138544983,0.288572491208,0.326290798437,0.297137271676,0.286932633623,0.276556903338,0.334594189474,0.346352487711,0.361690887034
49900,0.322801159837,0.310126177349,0.288498480183,0.326285179038,0.297190864996,0.286768268205,0.276621843258,0.33469883737,0.346454464144,0.361656843828
50000,0.322822698695,0.309896831772,0.288400265671,0.326461869063,0.297220691006,0.286744129586,0.27671913465,0.334769134825,0.346378820338,0.361680685644
